ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38019408,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,3,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.991226075692495
38033778,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,13,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.146128035678238
38001544,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,3,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.361727836017593
38021087,中古マンション等,,38202,愛媛県,今治市,南日吉町,今治,15,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,6.99563519459755
38003835,中古マンション等,,38201,愛媛県,松山市,祓川,三津,3,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.361727836017593
38019320,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),5,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,改装済,,7.079181246047625
38043308,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,4,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.176091259055681
38004547,中古マンション等,,38201,愛媛県,松山市,古三津,三津浜,5,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
38019599,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
38019334,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,4,１ＤＫ,25,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2014年第2四半期,,,6.414973347970818
38031691,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,5,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,改装済,,6.414973347970818
38039084,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.0
38030278,中古マンション等,,38201,愛媛県,松山市,鷹子町,鷹ノ子,8,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.146128035678238
38001044,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,4,,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,7.230448921378274
38033554,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,15,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,,調停・競売等,7.113943352306837
38021667,中古マンション等,,38201,愛媛県,松山市,宮田町,松山(愛媛),7,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.204119982655925
38011626,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,12,オープンフロア,80,,,,平成26年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.6127838567197355
38038466,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.380211241711606
38020239,中古マンション等,,38201,愛媛県,松山市,余戸南,鎌田,5,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,,,2014年第1四半期,未改装,,6.949390006644912
38030898,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.041392685158225
38030715,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,8,,60,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.113943352306837
38019662,中古マンション等,,38201,愛媛県,松山市,古三津,三津,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,6.785329835010767
38027062,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,9,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.176091259055681
38003019,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
38003154,中古マンション等,,38201,愛媛県,松山市,道後樋又,高砂町,11,１Ｒ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.146128035678238
38042282,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,11,４ＬＤＫ,100,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,70.0,200.0,2007年第3四半期,未改装,,7.3222192947339195
38024447,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,4,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.146128035678238
38004962,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.230448921378274
38030262,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,6.9084850188786495
38003203,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第4四半期,,,6.380211241711606
38005943,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,8,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.278753600952829
38009960,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１Ｋ,25,,,,平成5年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.361727836017593
38034946,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,8,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.146128035678238
38010892,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,25,３ＬＤＫ,80,,,,平成31年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2020年第2四半期,,,7.380211241711606
38024156,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.954242509439325
38002707,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),10,２ＬＤＫ,65,,,,昭和53年,ＳＲＣ,,,,,,近隣商業地域,80.0,200.0,2019年第2四半期,,,6.724275869600789
38043190,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.361727836017593
38019317,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),8,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,改装済,,7.204119982655925
38011625,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,6,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,7.230448921378274
38039338,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.146128035678238
38039650,中古マンション等,,38201,愛媛県,松山市,山越,衣山,13,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,7.204119982655925
38043417,中古マンション等,,38201,愛媛県,松山市,宮西,古町,8,４ＬＤＫ,105,,,,平成18年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.3979400086720375
38011333,中古マンション等,,38205,愛媛県,新居浜市,若水町,新居浜,30分?60分,３ＬＤＫ,85,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.079181246047625
38038488,中古マンション等,,38201,愛媛県,松山市,萱町,本町６丁目,5,４ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,調停・競売等,7.079181246047625
38000590,中古マンション等,,38201,愛媛県,松山市,祝谷,赤十字病院前,9,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,改装済,,7.176091259055681
38035617,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,5.740362689494244
38004947,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,25,,,,平成12年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,6.491361693834273
38043406,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,2,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.204119982655925
38027830,中古マンション等,,38205,愛媛県,新居浜市,萩生,新居浜,30分?60分,３ＬＤＫ,95,,,,平成23年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2011年第3四半期,未改装,,7.3222192947339195
38022045,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,13,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.146128035678238
38020575,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,２ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,改装済,,6.819543935541868
38040072,中古マンション等,,38202,愛媛県,今治市,松本町,今治,17,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,調停・競売等,6.913813852383717
38026365,中古マンション等,,38201,愛媛県,松山市,桑原,福音寺,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.278753600952829
38002385,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.832508912706237
38000944,中古マンション等,,38201,愛媛県,松山市,歩行町,勝山町,4,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.568201724066995
38041924,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.6020599913279625
38041841,中古マンション等,,38201,愛媛県,松山市,居相,いよ立花,30分?60分,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.361727836017593
38001960,中古マンション等,,38201,愛媛県,松山市,桑原,福音寺,15,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,改装済,,6.977723605288848
38042080,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,10,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.3979400086720375
38005791,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,9,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.4623979978989565
38025511,中古マンション等,,38201,愛媛県,松山市,枝松,福音寺,14,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第2四半期,改装済,,7.176091259055681
38031576,中古マンション等,,38206,愛媛県,西条市,大町,伊予三芳,12,２ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,7.278753600952829
38026082,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,10,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.0
38000788,中古マンション等,,38201,愛媛県,松山市,枝松,いよ立花,18,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.342422680822207
38004935,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,3,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.342422680822207
38003206,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,４ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.556302500767287
38034333,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,19,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,,,,2013年第2四半期,改装済,,6.977723605288848
38035637,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１Ｋ,25,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,改装済,,6.556302500767287
38032218,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,15,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,改装済,,6.954242509439325
38029302,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.2552725051033065
38000840,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),0,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,改装済,,6.505149978319906
38000303,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.204119982655925
38033912,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),1,,30,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,6.919078092376074
38024564,中古マンション等,,38201,愛媛県,松山市,南吉田町,松山(愛媛),1H?1H30,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.944482672150168
38005547,中古マンション等,,38201,愛媛県,松山市,南町,南町,3,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.2552725051033065
38035889,中古マンション等,,38201,愛媛県,松山市,南吉田町,余戸,30分?60分,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,6.903089986991944
38031469,中古マンション等,,38201,愛媛県,松山市,保免上,市坪,19,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
38019814,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,5,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,改装済,,6.230448921378274
38002700,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),11,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.763427993562937
38038947,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),14,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.113943352306837
38005730,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,4,３ＬＤＫ,65,,,,平成2年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
38003056,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.3222192947339195
38005746,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,,,7.113943352306837
38030572,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.079181246047625
38002387,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.556302500767287
