ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10006140,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,１ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.4623979978989565
10023388,中古マンション等,,10201,群馬県,前橋市,天川大島町,前橋大島,30分?60分,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,6.832508912706237
10000900,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１ＬＤＫ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.431363764158987
10007002,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.653212513775344
10047822,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),6,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.991226075692495
10047786,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),11,,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,調停・競売等,7.2552725051033065
10027259,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,,45,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.146128035678238
10035464,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.633468455579586
10036666,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,１ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.301029995663981
10042939,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
10040736,中古マンション等,,10205,群馬県,太田市,飯田町,太田(群馬),1,４ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.863322860120456
10036140,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.414973347970818
10030846,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,27,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.2552725051033065
10006134,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),4,３ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,7.361727836017593
10008535,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１Ｋ,15,,,,平成5年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第3四半期,,,6.544068044350276
10045675,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.880813592280791
10042863,中古マンション等,,10205,群馬県,太田市,新井町,太田(群馬),22,１Ｋ,30,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.342422680822207
10038101,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,11,,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.447158031342219
10058056,中古マンション等,,10205,群馬県,太田市,新井町,太田(群馬),22,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,6.568201724066995
10006119,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),5,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.518513939877887
10002787,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,4,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2019年第2四半期,未改装,,6.633468455579586
10005150,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,２ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.0
10034234,中古マンション等,,10202,群馬県,高崎市,日光町,高崎問屋町,12,４ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.505149978319906
10005984,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,4,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第2四半期,未改装,,6.903089986991944
10000869,中古マンション等,,10201,群馬県,前橋市,表町,前橋,3,２ＬＤＫ,75,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.2552725051033065
10033769,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,調停・競売等,6.477121254719663
10003728,中古マンション等,,10201,群馬県,前橋市,本町,前橋,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.3222192947339195
10007007,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.041392685158225
10001845,中古マンション等,,10201,群馬県,前橋市,下石倉町,新前橋,13,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,,,6.763427993562937
10031628,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),5,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.778151250383644
10029540,中古マンション等,,10201,群馬県,前橋市,六供町,前橋,13,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,改装済,,7.361727836017593
10002552,中古マンション等,,10201,群馬県,前橋市,千代田町,前橋,20,２ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.079181246047625
10037599,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.146128035678238
10033371,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,7.447158031342219
10032261,中古マンション等,,10202,群馬県,高崎市,上中居町,高崎(ＪＲ),16,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.447158031342219
10003882,中古マンション等,,10201,群馬県,前橋市,南町,前橋,18,３ＬＤＫ,60,,,,昭和64年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.944482672150168
10003791,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.414973347970818
10045145,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,,,6.491361693834273
10005145,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,４ＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,6.477121254719663
10002205,中古マンション等,,10201,群馬県,前橋市,住吉町,中央前橋,6,１Ｋ,25,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.2552725051033065
10008531,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＤＫ,25,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.633468455579586
10060504,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),10,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.301029995663981
10005098,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,１ＬＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,6.7558748556724915
10031837,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,２ＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.342422680822207
10045110,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.301029995663981
10003577,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.9344984512435675
10003881,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,３ＬＤＫ,60,,,,平成4年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,6.944482672150168
10003537,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,,,,,,工業地域,60.0,200.0,2017年第3四半期,未改装,,6.176091259055681
10041802,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),10,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.2552725051033065
10005930,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,4,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2017年第4四半期,改装済,,7.380211241711606
10029742,中古マンション等,,10202,群馬県,高崎市,飯塚町,高崎問屋町,11,２ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,7.079181246047625
10034987,中古マンション等,,10201,群馬県,前橋市,天川原町,前橋,15,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.079181246047625
10013400,中古マンション等,,10205,群馬県,太田市,飯田町,太田(群馬),12,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.2552725051033065
10036674,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.544068044350276
10047613,中古マンション等,,10204,群馬県,伊勢崎市,若葉町,伊勢崎,18,,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,,,6.698970004336019
10005093,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,２ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,5.698970004336019
10031033,中古マンション等,,10201,群馬県,前橋市,若宮町,前橋,30分?60分,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.146128035678238
10004255,中古マンション等,,10201,群馬県,前橋市,六供町,前橋,12,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.431363764158987
10031630,中古マンション等,,10202,群馬県,高崎市,新町,新町(群馬),5,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.778151250383644
10052924,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,22,３ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,改装済,,6.681241237375588
10007279,中古マンション等,,10202,群馬県,高崎市,中居町,倉賀野,26,２ＬＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,6.8750612633917
10033125,中古マンション等,,10201,群馬県,前橋市,日吉町,前橋,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,7.176091259055681
10002156,中古マンション等,,10201,群馬県,前橋市,昭和町,前橋,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.301029995663981
10037751,中古マンション等,,10201,群馬県,前橋市,表町,前橋,6,４ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.869231719730976
10051413,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,4,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.903089986991944
10011624,中古マンション等,,10204,群馬県,伊勢崎市,三光町,伊勢崎,18,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,6.041392685158225
10015176,中古マンション等,,10205,群馬県,太田市,浜町,太田(群馬),17,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.230448921378274
10000715,中古マンション等,,10201,群馬県,前橋市,大手町,前橋,15,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.230448921378274
10028831,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,,,2010年第1四半期,未改装,,7.3979400086720375
10003901,中古マンション等,,10201,群馬県,前橋市,南町,前橋,12,３ＬＤＫ,70,,,,平成4年,ＳＲＣ、ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.079181246047625
10000856,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１Ｒ,15,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.361727836017593
10029133,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,29,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.8750612633917
10006608,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.3979400086720375
10015714,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),12,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.3222192947339195
10034126,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,21,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,7.041392685158225
10037512,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,調停・競売等,6.929418925714293
10027255,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.903089986991944
10004558,中古マンション等,,10202,群馬県,高崎市,飯塚町,高崎問屋町,8,１Ｋ,15,,,,,鉄骨造,住宅,,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,5.903089986991944
10003505,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第3四半期,未改装,,6.176091259055681
10004426,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),4,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.176091259055681
10029144,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.361727836017593
10046917,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),1,２ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.477121254719663
10005143,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,6.301029995663981
10004855,中古マンション等,,10202,群馬県,高崎市,井野町,井野(群馬),4,２ＬＤＫ,45,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.698970004336019
10055130,中古マンション等,,10205,群馬県,太田市,新井町,太田(群馬),17,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.230448921378274
10029148,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,6.342422680822207
10045277,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,２ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.845098040014257
