ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33001290,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,大元,15,１ＬＤＫ,20,,,,昭和61年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.342422680822207
33012075,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,24,１ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.041392685158225
33055087,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第3四半期,改装済,,6.903089986991944
33008933,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.079181246047625
33052891,中古マンション等,,33203,岡山県,津山市,川崎,東津山,9,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.0
33009062,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,19,２ＬＤＫ＋Ｓ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.079181246047625
33049881,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,２ＬＤＫ＋Ｓ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.991226075692495
33041922,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.99563519459755
33007421,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.0
33011818,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,３ＬＤＫ,75,,,,平成25年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,7.278753600952829
33002154,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,,,7.556302500767287
33002935,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,13,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.176091259055681
33001299,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.892094602690481
33002829,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,13,３ＬＤＫ,70,,,,平成23年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.447158031342219
33026918,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,23,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.301029995663981
33008392,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,5,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.633468455579586
33007447,中古マンション等,,33104,岡山県,岡山市南区,豊成,備前西市,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.113943352306837
33024526,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,11,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.3979400086720375
33049484,中古マンション等,,33101,岡山県,岡山市北区,清輝本町,岡山,28,１Ｋ,20,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,6.623249290397901
33056678,中古マンション等,,33104,岡山県,岡山市南区,浜野,岡山,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,6.913813852383717
33054711,中古マンション等,,33101,岡山県,岡山市北区,鹿田本町,岡山,16,３ＬＤＫ,115,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.57978359661681
33025142,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,18,２ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,7.2552725051033065
33002044,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,14,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.4623979978989565
33000662,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.518513939877887
33055657,中古マンション等,,33102,岡山県,岡山市中区,下,東岡山,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,6.892094602690481
33044936,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,30分?60分,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,7.447158031342219
33002952,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.977723605288848
33049411,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,18,,50,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,6.8061799739838875
33054736,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,18,２ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.653212513775344
33043133,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,13,３ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.505149978319906
33002782,中古マンション等,,33101,岡山県,岡山市北区,蕃山町,岡山,11,２ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,7.431363764158987
33000490,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.146128035678238
33031840,中古マンション等,,33104,岡山県,岡山市南区,箕島,妹尾,18,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第1四半期,未改装,,7.0
33027284,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,6,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,6.3979400086720375
33046800,中古マンション等,,33104,岡山県,岡山市南区,米倉,備前西市,16,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,7.0
33048860,中古マンション等,,33203,岡山県,津山市,国分寺,東津山,16,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2013年第4四半期,未改装,,6.949390006644912
33037119,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.041392685158225
33002534,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,11,３ＬＤＫ,75,,,,平成25年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.954242509439325
33004364,中古マンション等,,33102,岡山県,岡山市中区,下,東岡山,14,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,7.0
33000482,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.6127838567197355
33032488,中古マンション等,,33101,岡山県,岡山市北区,平和町,岡山,9,４ＬＤＫ,150,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.977723605288848
33047942,中古マンション等,,33202,岡山県,倉敷市,中島,福井(岡山),7,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.991226075692495
33028012,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,13,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.3979400086720375
33030465,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.4623979978989565
33001325,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.812913356642856
33002160,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.531478917042255
33043944,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,19,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,,,6.380211241711606
33007380,中古マンション等,,33104,岡山県,岡山市南区,当新田,備前西市,23,３ＬＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.113943352306837
33002483,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,9,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.3979400086720375
33028043,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H?1H30,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第2四半期,未改装,,6.672097857935717
33029778,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,5,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
33008521,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,19,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,改装済,,7.176091259055681
33036358,中古マンション等,,33104,岡山県,岡山市南区,浜野,岡山,1H?1H30,,65,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,改装済,,6.724275869600789
33055191,中古マンション等,,33101,岡山県,岡山市北区,東古松,岡山,26,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.113943352306837
33025904,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,19,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.113943352306837
33012888,中古マンション等,,33202,岡山県,倉敷市,堀南,倉敷,30分?60分,３ＬＤＫ,70,,,,,,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.301029995663981
33033773,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,４ＬＤＫ,100,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.3222192947339195
33001084,中古マンション等,,33101,岡山県,岡山市北区,島田本町,岡山,13,３ＬＤＫ,65,,,,,,,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.204119982655925
33046385,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H?1H30,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,,,7.146128035678238
33024483,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,２ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.113943352306837
33005153,中古マンション等,,33102,岡山県,岡山市中区,円山,岡山,1H?1H30,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,7.447158031342219
33001307,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１Ｋ,25,,,,平成4年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,6.633468455579586
33008458,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,,20,,,,平成2年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,調停・競売等,6.447158031342219
33000230,中古マンション等,,33101,岡山県,岡山市北区,今,大元,15,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.301029995663981
33040665,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,2,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
33002140,中古マンション等,,33101,岡山県,岡山市北区,中井町,法界院,11,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.3222192947339195
33026079,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.431363764158987
33011982,中古マンション等,,33202,岡山県,倉敷市,羽島,倉敷,23,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.3222192947339195
33007433,中古マンション等,,33104,岡山県,岡山市南区,豊成,備前西市,30分?60分,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,調停・競売等,6.99563519459755
33025063,中古マンション等,,33101,岡山県,岡山市北区,神田町,岡山,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,,,6.973127853599698
33025928,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,3,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.113943352306837
33051552,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,18,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,7.041392685158225
33055064,中古マンション等,,33101,岡山県,岡山市北区,西之町,大元,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.991226075692495
33037229,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,7,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,改装済,,7.3979400086720375
33055666,中古マンション等,,33102,岡山県,岡山市中区,住吉町,岡山,30分?60分,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.431363764158987
33044400,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),15,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.986771734266245
33031738,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.568201724066995
33002182,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,21,４ＬＤＫ,70,,,,昭和64年,ＳＲＣ、ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.146128035678238
33037553,中古マンション等,,33101,岡山県,岡山市北区,大和町,法界院,12,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
33008509,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,9,４ＬＤＫ,85,,,,昭和64年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第4四半期,,,7.113943352306837
33002888,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,13,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.079181246047625
33005056,中古マンション等,,33102,岡山県,岡山市中区,藤原,高島(岡山),18,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.301029995663981
33003597,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,18,１ＬＤＫ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.113943352306837
33002311,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.041392685158225
33026852,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,5.653212513775344
