ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35047022,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,9,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,7.2552725051033065
35046450,中古マンション等,,35206,山口県,防府市,美和町,防府,15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,改装済,,6.944482672150168
35027260,中古マンション等,,35208,山口県,岩国市,元町,岩国,4,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.146128035678238
35007414,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),21,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.0
35000452,中古マンション等,,35201,山口県,下関市,後田町,幡生,14,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,,,7.146128035678238
35007442,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,３ＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.477121254719663
35025024,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.342422680822207
35008042,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.414973347970818
35001679,中古マンション等,,35201,山口県,下関市,長府外浦町,長府,30分?60分,３ＬＤＫ,70,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.2552725051033065
35000878,中古マンション等,,35201,山口県,下関市,川中本町,綾羅木,16,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.041392685158225
35001111,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,２ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.146128035678238
35003577,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),3,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,改装済,,7.204119982655925
35025035,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.863322860120456
35024394,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),7,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.845098040014257
35012153,中古マンション等,,35208,山口県,岩国市,今津町,岩国,9,３ＬＤＫ,75,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,7.342422680822207
35016805,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,6.903089986991944
35039905,中古マンション等,,35215,山口県,周南市,慶万町,徳山,14,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.361727836017593
35040459,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.113943352306837
35010249,中古マンション等,,35206,山口県,防府市,栄町,防府,3,２ＬＤＫ,70,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,未改装,,7.113943352306837
35039224,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.204119982655925
35041052,中古マンション等,,35202,山口県,宇部市,島,宇部新川,5,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.278753600952829
35006660,中古マンション等,,35203,山口県,山口市,小郡大江町,新山口,9,３ＬＤＫ＋Ｓ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.204119982655925
35011243,中古マンション等,,35206,山口県,防府市,緑町,防府,15,２ＬＤＫ,50,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.113943352306837
35048118,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,改装済,,6.770852011642144
35003494,中古マンション等,,35202,山口県,宇部市,恩田町,東新川(山口),9,２ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.278753600952829
35043011,中古マンション等,,35215,山口県,周南市,住崎町,徳山,14,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.6127838567197355
35026238,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,6,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第1四半期,未改装,,7.278753600952829
35004428,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.681241237375588
35033984,中古マンション等,,35215,山口県,周南市,河東町,徳山,14,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.8750612633917
35046104,中古マンション等,,35206,山口県,防府市,上天神町,防府,15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.079181246047625
35023057,中古マンション等,,35201,山口県,下関市,熊野西町,新下関,26,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2011年第2四半期,未改装,,7.113943352306837
35000311,中古マンション等,,35201,山口県,下関市,伊倉東町,新下関,11,４ＬＤＫ,95,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
35016637,中古マンション等,,35215,山口県,周南市,住崎町,徳山,6,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.857332496431268
35036613,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),7,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第2四半期,未改装,,7.146128035678238
35016750,中古マンション等,,35215,山口県,周南市,築港町,徳山,5,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,6.903089986991944
35006990,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.301029995663981
35042941,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,２ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,調停・競売等,6.838849090737256
35029616,中古マンション等,,35203,山口県,山口市,堂の前町,山口(山口),11,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.977723605288848
35048035,中古マンション等,,35215,山口県,周南市,昭和通,徳山,11,２ＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.301029995663981
35039047,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,2,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.342422680822207
35006734,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,10,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.176091259055681
35004192,中古マンション等,,35202,山口県,宇部市,大字妻崎開作,妻崎,28,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.3222192947339195
35013301,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,5,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,6.698970004336019
35005308,中古マンション等,,35202,山口県,宇部市,文京町,居能,9,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,6.886490725172482
35006972,中古マンション等,,35203,山口県,山口市,小郡船倉町,新山口,10,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.361727836017593
35036672,中古マンション等,,35202,山口県,宇部市,若松町,宇部新川,6,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,7.278753600952829
35023497,中古マンション等,,35203,山口県,山口市,三和町,,,１Ｋ,15,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.079181246047625
35044631,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.079181246047625
35044633,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),9,４ＬＤＫ,110,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,他の権利・負担付き,7.079181246047625
35025579,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,85,,,,昭和50年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.6127838567197355
35044446,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),9,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第3四半期,未改装,,7.3979400086720375
35029519,中古マンション等,,35201,山口県,下関市,赤間町,下関,30分?60分,２ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.3979400086720375
35016751,中古マンション等,,35215,山口県,周南市,築港町,徳山,5,４ＬＤＫ,95,,,,昭和57年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,調停・競売等,6.869231719730976
35001287,中古マンション等,,35201,山口県,下関市,栄町,幡生,30分?60分,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.041392685158225
35006978,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,13,４ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.342422680822207
35026616,中古マンション等,,35203,山口県,山口市,白石,山口(山口),21,３ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.414973347970818
35015854,中古マンション等,,35215,山口県,周南市,入船町,徳山,6,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,6.778151250383644
35025733,中古マンション等,,35201,山口県,下関市,貴船町,下関,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,7.146128035678238
35040612,中古マンション等,,35201,山口県,下関市,中之町,下関,30分?60分,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.113943352306837
35017409,中古マンション等,,35215,山口県,周南市,毛利町,徳山,17,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.812913356642856
35025037,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.740362689494244
35021134,中古マンション等,,35201,山口県,下関市,新地町,下関,8,４ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.0
35023095,中古マンション等,,35201,山口県,下関市,新地町,下関,13,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.799340549453582
35037160,中古マンション等,,35215,山口県,周南市,梅園町,徳山,12,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.653212513775344
35006213,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,３ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.278753600952829
35045731,中古マンション等,,35203,山口県,山口市,吉敷,湯田温泉,30分?60分,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2008年第3四半期,未改装,,7.176091259055681
35037157,中古マンション等,,35215,山口県,周南市,入船町,徳山,11,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.8750612633917
35026217,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.361727836017593
35035902,中古マンション等,,35201,山口県,下関市,山の田南町,幡生,13,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,改装済,,7.301029995663981
35028245,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.505149978319906
35040617,中古マンション等,,35201,山口県,下関市,南部町,下関,25,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,改装済,,7.2552725051033065
35000094,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,４ＬＤＫ,165,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,7.778151250383644
35029102,中古マンション等,,35215,山口県,周南市,東山町,徳山,23,４ＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.113943352306837
35016796,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.079181246047625
35006204,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),3,２ＬＤＫ,65,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.278753600952829
35003009,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.944482672150168
35028569,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.414973347970818
35034649,中古マンション等,,35215,山口県,周南市,弥生町,徳山,12,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.301029995663981
35023842,中古マンション等,,35201,山口県,下関市,丸山町,下関,20,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.954242509439325
35013320,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,7.079181246047625
35048126,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.0
35037419,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,12,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.113943352306837
