ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29010546,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,5,３ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.6127838567197355
29000433,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.531478917042255
29010921,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.041392685158225
29022092,中古マンション等,,29210,奈良県,香芝市,上中,志都美,8,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,7.041392685158225
29005694,中古マンション等,,29203,奈良県,大和郡山市,材木町,郡山(奈良),6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.146128035678238
29032127,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),12,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
29004192,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,11,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,6.929418925714293
29034055,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,7.414973347970818
29034853,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,28,２ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2013年第2四半期,未改装,,7.176091259055681
29027338,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,3,４ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.929418925714293
29001810,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,1,４ＬＤＫ,90,,,,平成29年,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.690196080028514
29019584,中古マンション等,,29201,奈良県,奈良市,三条大宮町,奈良,1,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.278753600952829
29004898,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第1四半期,未改装,,6.740362689494244
29014875,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,5,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.929418925714293
29016762,中古マンション等,,29201,奈良県,奈良市,神功,高の原,30分?60分,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
29030210,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,9,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.944482672150168
29038138,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学園前(奈良),6,２ＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.3222192947339195
29026397,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,9,３ＬＤＫ,65,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.544068044350276
29016570,中古マンション等,,29201,奈良県,奈良市,学園南,学園前(奈良),4,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.672097857935717
29002954,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.568201724066995
29035932,中古マンション等,,29206,奈良県,桜井市,大字大福,大福,3,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.204119982655925
29009757,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,7.3979400086720375
29004892,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),12,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第1四半期,,,6.477121254719663
29000699,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),3,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.6020599913279625
29035431,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,15,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2009年第3四半期,改装済,,6.7558748556724915
29033492,中古マンション等,,29209,奈良県,生駒市,元町,生駒,10,３ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.204119982655925
29017006,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,３ＬＤＫ,65,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.929418925714293
29006239,中古マンション等,,29203,奈良県,大和郡山市,柳町,近鉄郡山,18,,70,,,,平成4年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,6.778151250383644
29019907,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,,,7.653212513775344
29007096,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.698970004336019
29014984,中古マンション等,,29425,奈良県,北葛城郡王寺町,藤井,三郷(奈良),10,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2018年第4四半期,未改装,,6.8750612633917
29010317,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,6,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.3979400086720375
29006794,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.812913356642856
29024430,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2011年第4四半期,未改装,,6.929418925714293
29033928,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,２ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.826074802700826
29003052,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第3四半期,未改装,,7.380211241711606
29001410,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,6,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.176091259055681
29041565,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,王寺,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2007年第3四半期,未改装,,6.778151250383644
29010224,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,２ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,,,6.301029995663981
29017361,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),24,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.724275869600789
29039554,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,4,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,6.556302500767287
29029136,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),6,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.176091259055681
29036273,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.99563519459755
29019278,中古マンション等,,29204,奈良県,天理市,指柳町,天理,12,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,6.991226075692495
29001717,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,1,３ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.431363764158987
29024046,中古マンション等,,29424,奈良県,北葛城郡上牧町,片岡台,大輪田,14,４ＬＤＫ,100,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,7.380211241711606
29001577,中古マンション等,,29201,奈良県,奈良市,左京,高の原,23,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,50.0,150.0,2020年第3四半期,未改装,,6.944482672150168
29000395,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.146128035678238
29026860,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,6,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.176091259055681
29002733,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,13,１ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.863322860120456
29028361,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.949390006644912
29015355,中古マンション等,,29426,奈良県,北葛城郡広陵町,大字沢,池部,14,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2020年第1四半期,未改装,,6.9344984512435675
29002794,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,7.278753600952829
29033880,中古マンション等,,29201,奈良県,奈良市,今小路町,近鉄奈良,13,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.447158031342219
29016862,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),9,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
29000125,中古マンション等,,29201,奈良県,奈良市,油阪地方町,奈良,4,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.568201724066995
29004823,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),1,,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.8750612633917
29036321,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,3,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,7.278753600952829
29040031,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,３ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.491361693834273
29005312,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.278753600952829
29024929,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,7,４ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.3979400086720375
29017475,中古マンション等,,29201,奈良県,奈良市,三条栄町,奈良,16,３ＬＤＫ,70,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.690196080028514
29018882,中古マンション等,,29201,奈良県,奈良市,今小路町,近鉄奈良,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.556302500767287
29010622,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,3,４ＬＤＫ,85,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,,調停・競売等,7.230448921378274
29011061,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
29030470,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),14,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
29024837,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,3,,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2015年第2四半期,未改装,,7.414973347970818
29034690,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.0
29002512,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),8,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.568201724066995
29027323,中古マンション等,,29205,奈良県,橿原市,見瀬町,岡寺,1,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.204119982655925
29028364,中古マンション等,,29209,奈良県,生駒市,門前町,宝山寺,5,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.929418925714293
29018552,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.812913356642856
29002475,中古マンション等,,29201,奈良県,奈良市,角振新屋町,近鉄奈良,4,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.518513939877887
29038698,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2008年第3四半期,未改装,,6.832508912706237
29017007,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.230448921378274
29000408,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.491361693834273
29024930,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.342422680822207
29000839,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,11,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,6.845098040014257
29025366,中古マンション等,,29201,奈良県,奈良市,南京終町,奈良,26,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.633468455579586
29006463,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,75,,,,平成6年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
29038090,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,5,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.778151250383644
