ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17035848,中古マンション等,,17201,石川県,金沢市,御影町,金沢,28,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.113943352306837
17019276,中古マンション等,,17201,石川県,金沢市,入江,金沢,30分?60分,１ＬＤＫ,35,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.763427993562937
17005938,中古マンション等,,17201,石川県,金沢市,間明町,金沢,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.079181246047625
17019348,中古マンション等,,17201,石川県,金沢市,大手町,金沢,21,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.3222192947339195
17001379,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,20,３ＬＤＫ,90,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.477121254719663
17005437,中古マンション等,,17201,石川県,金沢市,広岡,金沢,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.361727836017593
17004296,中古マンション等,,17201,石川県,金沢市,富樫,金沢,0,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,7.204119982655925
17002612,中古マンション等,,17201,石川県,金沢市,西念,金沢,13,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.301029995663981
17007177,中古マンション等,,17201,石川県,金沢市,米泉町,押野,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.230448921378274
17021369,中古マンション等,,17201,石川県,金沢市,富樫,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.113943352306837
17032226,中古マンション等,,17210,石川県,白山市,五歩市町,松任,11,２ＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,,,7.176091259055681
17004271,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.99563519459755
17022173,中古マンション等,,17201,石川県,金沢市,間明町,,,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,,,6.8750612633917
17039064,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,5.903089986991944
17001341,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,,65,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.278753600952829
17002608,中古マンション等,,17201,石川県,金沢市,西念,金沢,13,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.230448921378274
17043997,中古マンション等,,17201,石川県,金沢市,稚日野町,金沢,1H?1H30,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第3四半期,未改装,,6.3979400086720375
17037377,中古マンション等,,17201,石川県,金沢市,菊川,金沢,30分?60分,１ＤＫ,10,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,6.0
17023837,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,２Ｋ,35,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.531478917042255
17000889,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,9,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.544068044350276
17023168,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.361727836017593
17000401,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,１Ｋ,10,,,,昭和60年,,,その他,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.176091259055681
17022056,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.176091259055681
17035012,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,４ＬＤＫ,100,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,,調停・競売等,7.113943352306837
17019256,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
17009665,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.414973347970818
17043905,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.2552725051033065
17024327,中古マンション等,,17203,石川県,小松市,土居原町,小松,5,３ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.4623979978989565
17002947,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,18,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.301029995663981
17002593,中古マンション等,,17201,石川県,金沢市,西念,金沢,14,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.2552725051033065
17042855,中古マンション等,,17201,石川県,金沢市,新竪町,,,,25,,,,,ＲＣ,住宅,,,,,,,,2008年第3四半期,,,6.681241237375588
17002607,中古マンション等,,17201,石川県,金沢市,西念,金沢,11,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.518513939877887
17037361,中古マンション等,,17203,石川県,小松市,白山町,小松,15,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,改装済,,6.301029995663981
17043258,中古マンション等,,17201,石川県,金沢市,西泉,金沢,,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.903089986991944
17004439,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H?1H30,２ＬＤＫ,60,,,,平成11年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,調停・競売等,7.041392685158225
17043909,中古マンション等,,17201,石川県,金沢市,横川,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.113943352306837
17043477,中古マンション等,,17201,石川県,金沢市,法光寺町,,,１Ｋ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.880813592280791
17003828,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,３ＬＤＫ,110,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
17008846,中古マンション等,,17203,石川県,小松市,串町,粟津(石川),29,,110,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.954242509439325
17029697,中古マンション等,,17203,石川県,小松市,白山町,小松,8,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,,,6.079181246047625
17002482,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.146128035678238
17043479,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,13,４ＬＤＫ,100,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.2552725051033065
17023817,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,4,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,,,7.278753600952829
17035933,中古マンション等,,17210,石川県,白山市,末広,松任,8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,調停・競売等,6.963787827345556
17039078,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.505149978319906
17027140,中古マンション等,,17210,石川県,白山市,五歩市町,松任,11,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,6.653212513775344
17023217,中古マンション等,,17201,石川県,金沢市,泉野出町,金沢,1H?1H30,３ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
17021480,中古マンション等,,17201,石川県,金沢市,中村町,金沢,,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.380211241711606
17038097,中古マンション等,,17201,石川県,金沢市,神宮寺町,,,２ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.4623979978989565
17036808,中古マンション等,,17203,石川県,小松市,今江町,粟津(石川),30分?60分,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第3四半期,改装済,,7.0
17020024,中古マンション等,,17201,石川県,金沢市,尾張町,,,３ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.740362689494244
17032287,中古マンション等,,17210,石川県,白山市,末広,松任,8,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,改装済,,7.113943352306837
17005205,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.977723605288848
17000989,中古マンション等,,17201,石川県,金沢市,扇町,金沢,30分?60分,１ＬＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.799340549453582
17037076,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.113943352306837
17021220,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.0
17021575,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.146128035678238
17038787,中古マンション等,,17201,石川県,金沢市,野町,,,,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,,,7.301029995663981
17023114,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,３ＬＤＫ,90,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.079181246047625
17035733,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.477121254719663
17005803,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.204119982655925
17022168,中古マンション等,,17201,石川県,金沢市,間明町,,,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.414973347970818
17033169,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,150.0,2013年第1四半期,未改装,,7.176091259055681
17024708,中古マンション等,,17201,石川県,金沢市,古府,金沢,1H?1H30,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,未改装,,7.041392685158225
17019843,中古マンション等,,17201,石川県,金沢市,幸町,金沢,30分?60分,１Ｒ,30,,,,平成2年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.380211241711606
17004498,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,,7.2552725051033065
17028867,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,,60,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,6.698970004336019
17003903,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,１Ｋ,20,,,,,,,住宅,,,,,,,2017年第4四半期,,,6.431363764158987
17020532,中古マンション等,,17201,石川県,金沢市,三社町,金沢,16,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,6.903089986991944
17043535,中古マンション等,,17201,石川県,金沢市,増泉,,,２ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
17004267,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.176091259055681
17002040,中古マンション等,,17201,石川県,金沢市,北安江,金沢,6,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.929418925714293
17042703,中古マンション等,,17201,石川県,金沢市,小立野,,,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.819543935541868
17000574,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.903089986991944
17037476,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,,,7.3222192947339195
17026987,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＤＫ,50,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.230448921378274
17026218,中古マンション等,,17201,石川県,金沢市,並木町,金沢,25,３ＬＤＫ,110,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,,,7.2552725051033065
17021141,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.2552725051033065
17002658,中古マンション等,,17201,石川県,金沢市,幸町,金沢,30分?60分,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,,調停・競売等,6.2552725051033065
17039079,中古マンション等,,17201,石川県,金沢市,本町,金沢,8,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,,,7.431363764158987
17019257,中古マンション等,,17201,石川県,金沢市,泉本町,西金沢,20,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,7.146128035678238
17002476,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.643452676486188
17031451,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
17025583,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,3,,20,,,,平成24年,ＲＣ,その他,その他,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.431363764158987
17005955,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,7.301029995663981
17005428,中古マンション等,,17201,石川県,金沢市,広岡,金沢,5,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,7.477121254719663
17033578,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.380211241711606
