ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25024833,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,２ＬＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,改装済,,7.146128035678238
25023095,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,3,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第1四半期,,,6.690196080028514
25048590,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,13,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
25039598,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,13,３ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,,,,2013年第1四半期,,,7.3979400086720375
25002960,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
25022082,中古マンション等,,25201,滋賀県,大津市,中央,大津,10,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,7.2552725051033065
25033154,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),7,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.230448921378274
25000677,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.380211241711606
25041970,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,,,,2009年第1四半期,改装済,,7.113943352306837
25021459,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.380211241711606
25039335,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,6,,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,,,6.919078092376074
25003266,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,8,,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.176091259055681
25010087,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),8,,70,,,,平成16年,,,住宅,,,,,,,2017年第4四半期,,,7.431363764158987
25023233,中古マンション等,,25201,滋賀県,大津市,皇子が丘,,,,80,,,,平成18年,ＲＣ,住宅,,,,,,,,2011年第1四半期,,,7.380211241711606
25029253,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.361727836017593
25000146,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.176091259055681
25037517,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,,7.361727836017593
25000911,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.903089986991944
25025769,中古マンション等,,25206,滋賀県,草津市,野路,草津(滋賀),3,オープンフロア,65,,,,平成14年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.414973347970818
25048175,中古マンション等,,25201,滋賀県,大津市,長等,大津,10,オープンフロア,80,,,,昭和64年,ＳＲＣ,住宅、店舗,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,6.880813592280791
25010985,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),18,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.176091259055681
25028864,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,18,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.342422680822207
25003645,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,7.361727836017593
25048402,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.041392685158225
25011395,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2018年第3四半期,未改装,,7.146128035678238
25003918,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,３ＬＤＫ,80,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.672097857935717
25000235,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,2,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.518513939877887
25026184,中古マンション等,,25202,滋賀県,彦根市,芹川町,南彦根,18,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.7160033436347994
25033309,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.662757831681574
25040607,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),6,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.838849090737256
25022773,中古マンション等,,25201,滋賀県,大津市,真野,堅田,18,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.892094602690481
25010033,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,65,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,,,7.653212513775344
25039339,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第3四半期,,,6.913813852383717
25011281,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.6020599913279625
25010820,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.477121254719663
25022155,中古マンション等,,25201,滋賀県,大津市,大物,志賀,24,１ＤＫ,35,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2010年第3四半期,改装済,,6.568201724066995
25021083,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.041392685158225
25050333,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),20,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
25005007,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,18,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.380211241711606
25026630,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,7,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.380211241711606
25004428,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第1四半期,未改装,,7.041392685158225
25005910,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,19,,45,,,,昭和63年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,,,6.698970004336019
25003656,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,４ＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.944482672150168
25021460,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.146128035678238
25025949,中古マンション等,,25206,滋賀県,草津市,草津町,,,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.041392685158225
25034529,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,25,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.518513939877887
25023155,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,２ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.041392685158225
25022276,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.414973347970818
25010094,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,7.4623979978989565
25039600,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,15,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.146128035678238
25005016,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,３ＬＤＫ,110,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.5910646070264995
25037401,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),15,４ＬＤＫ,105,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.204119982655925
25021433,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),12,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.041392685158225
25002400,中古マンション等,,25201,滋賀県,大津市,桜野町,大津京,4,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.505149978319906
25029859,中古マンション等,,25201,滋賀県,大津市,松原町,石山,6,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.041392685158225
25001179,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,19,３ＬＤＫ,75,,,,平成2年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.176091259055681
25029431,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,3,３ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.146128035678238
25037480,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,8,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,6.903089986991944
25010105,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,２ＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,,,7.3222192947339195
25003684,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,,55,,,,昭和51年,,,住宅,,,,,,,2019年第2四半期,改装済,,7.146128035678238
25001427,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.633468455579586
25000623,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,3,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.176091259055681
25005868,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根口,2,３ＬＤＫ,60,,,,,,,住宅,,,,,,,2019年第3四半期,改装済,,7.041392685158225
25003585,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,改装済,,6.924279286061882
25032482,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,45,,,,平成6年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第1四半期,未改装,,6.799340549453582
25010102,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,１ＬＤＫ,45,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第3四半期,未改装,,7.301029995663981
25007192,中古マンション等,,25203,滋賀県,長浜市,鐘紡町,長浜,6,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.361727836017593
25004253,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,16,３ＬＤＫ,60,,,,平成9年,,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.963787827345556
25030037,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,7.380211241711606
25027985,中古マンション等,,25201,滋賀県,大津市,国分,石山,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.924279286061882
25042902,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,15,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.903089986991944
25010549,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,,90,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,,,7.732393759822968
25002157,中古マンション等,,25201,滋賀県,大津市,栄町,石山,6,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.380211241711606
25003650,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2020年第2四半期,,,7.643452676486188
25045106,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第3四半期,未改装,,7.146128035678238
25038263,中古マンション等,,25201,滋賀県,大津市,際川,唐崎,24,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,6.8512583487190755
25042233,中古マンション等,,25201,滋賀県,大津市,藤尾奥町,山科,30分?60分,３ＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.949390006644912
25035740,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,10,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.892094602690481
25003961,中古マンション等,,25201,滋賀県,大津市,浜大津,三井寺,2,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.146128035678238
25026293,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),19,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.146128035678238
25001881,中古マンション等,,25201,滋賀県,大津市,京町,大津,5,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.544068044350276
25033552,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.431363764158987
25037391,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),13,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,6.892094602690481
25033538,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.556302500767287
25033546,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.301029995663981
25010447,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),24,,65,,,,平成2年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,,,6.845098040014257
25049962,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),0,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.2552725051033065
25044719,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.447158031342219
25032305,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,調停・競売等,6.819543935541868
25047507,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),14,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.146128035678238
