ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
37005352,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,14,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,6.698970004336019
37006713,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,11,３ＬＤＫ,70,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,改装済,,6.986771734266245
37025280,中古マンション等,,37201,香川県,高松市,牟礼町大町,塩屋(高松),2,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.845098040014257
37021408,中古マンション等,,37201,香川県,高松市,観光通,瓦町,4,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,改装済,,7.2552725051033065
37005309,中古マンション等,,37201,香川県,高松市,屋島西町,春日川,7,３ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,6.698970004336019
37025060,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.531478917042255
37025065,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,４ＬＤＫ,80,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,改装済,,6.643452676486188
37003836,中古マンション等,,37201,香川県,高松市,西町,昭和町(香川),8,３ＬＤＫ,80,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.278753600952829
37005340,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,29,,70,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.778151250383644
37030450,中古マンション等,,37202,香川県,丸亀市,今津町,丸亀,25,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.3222192947339195
37002633,中古マンション等,,37201,香川県,高松市,新北町,昭和町(香川),23,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.041392685158225
37027618,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,9,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.892094602690481
37017570,中古マンション等,,37201,香川県,高松市,伏石町,三条(高松),9,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.204119982655925
37003399,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,6,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,6.633468455579586
37025057,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),6,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.176091259055681
37029926,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,３ＬＤＫ,80,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第1四半期,改装済,,6.812913356642856
37014988,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),3,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.230448921378274
37000542,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),19,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.079181246047625
37006580,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,24,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.812913356642856
37022050,中古マンション等,,37201,香川県,高松市,多肥上町,太田(高松),18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,100.0,2012年第1四半期,未改装,,7.278753600952829
37006641,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,18,４ＬＤＫ,95,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,,,6.623249290397901
37003988,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,４ＬＤＫ,80,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.653212513775344
37028813,中古マンション等,,37201,香川県,高松市,茜町,昭和町(香川),14,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,6.924279286061882
37019756,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),8,２ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,6.799340549453582
37030340,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,6.863322860120456
37025047,中古マンション等,,37201,香川県,高松市,花園町,栗林,5,４ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.361727836017593
37003298,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,調停・競売等,7.301029995663981
37005409,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.8750612633917
37003449,中古マンション等,,37201,香川県,高松市,築地町,今橋,5,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.556302500767287
37003972,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),13,１Ｋ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.544068044350276
37020331,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,１ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.845098040014257
37015125,中古マンション等,,37201,香川県,高松市,番町,昭和町(香川),11,４ＬＤＫ,90,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.6020599913279625
37029829,中古マンション等,,37201,香川県,高松市,中野町,栗林公園北口,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.380211241711606
37021795,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),12,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,調停・競売等,7.079181246047625
37017164,中古マンション等,,37201,香川県,高松市,多肥下町,太田(高松),14,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,7.113943352306837
37029758,中古マンション等,,37201,香川県,高松市,中央町,栗林公園北口,6,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.518513939877887
37006654,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,30分?60分,４ＤＫ,65,,,,,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2017年第1四半期,改装済,,6.531478917042255
37001569,中古マンション等,,37201,香川県,高松市,木太町,林道,9,４ＤＫ,65,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.301029995663981
37003976,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),10,１ＤＫ,30,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.477121254719663
37017676,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,8,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.342422680822207
37005579,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.079181246047625
37017336,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),5,２ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.146128035678238
37026908,中古マンション等,,37201,香川県,高松市,太田下町,太田(高松),15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.812913356642856
37013148,中古マンション等,,37201,香川県,高松市,桜町,栗林,2,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,改装済,,7.4623979978989565
37016269,中古マンション等,,37202,香川県,丸亀市,中府町,丸亀,23,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.977723605288848
37014260,中古マンション等,,37201,香川県,高松市,楠上町,栗林,7,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.6020599913279625
37014995,中古マンション等,,37201,香川県,高松市,花園町,花園(高松),3,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.146128035678238
37024364,中古マンション等,,37201,香川県,高松市,木太町,元山(高松),26,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.698970004336019
37003800,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),11,３ＬＤＫ,100,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.0
37030008,中古マンション等,,37201,香川県,高松市,福岡町,沖松島,2,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,6.9344984512435675
37024346,中古マンション等,,37201,香川県,高松市,木太町,林道,9,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
37017481,中古マンション等,,37201,香川県,高松市,番町,栗林公園北口,11,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.3222192947339195
37030543,中古マンション等,,37202,香川県,丸亀市,田村町,丸亀,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.939519252618618
37018689,中古マンション等,,37201,香川県,高松市,鹿角町,太田(高松),23,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,6.763427993562937
37027385,中古マンション等,,37201,香川県,高松市,成合町,円座,19,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.812913356642856
37000290,中古マンション等,,37201,香川県,高松市,今里町,栗林,11,２ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.176091259055681
37019308,中古マンション等,,37201,香川県,高松市,昭和町,昭和町(香川),2,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.301029995663981
37003793,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),8,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.6020599913279625
37002407,中古マンション等,,37201,香川県,高松市,桜町,栗林公園,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.380211241711606
37018854,中古マンション等,,37201,香川県,高松市,木太町,春日川,6,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
37022639,中古マンション等,,37201,香川県,高松市,松福町,今橋,8,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第2四半期,未改装,,6.954242509439325
37015549,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.845098040014257
37005424,中古マンション等,,37201,香川県,高松市,屋島西町,潟元,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.6020599913279625
37030527,中古マンション等,,37202,香川県,丸亀市,塩屋町,讃岐塩屋,13,３ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.740362689494244
37022656,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,２ＬＤＫ,70,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,改装済,,7.3979400086720375
37022863,中古マンション等,,37201,香川県,高松市,屋島中町,潟元,4,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.698970004336019
37020018,中古マンション等,,37201,香川県,高松市,古新町,高松(香川),8,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.204119982655925
37016844,中古マンション等,,37201,香川県,高松市,西宝町,昭和町(香川),9,４ＬＤＫ,90,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,調停・競売等,6.7923916894982534
37013411,中古マンション等,,37201,香川県,高松市,浜ノ町,高松(香川),3,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.491361693834273
37005102,中古マンション等,,37201,香川県,高松市,牟礼町牟礼,八栗,5,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,改装済,,6.778151250383644
37020825,中古マンション等,,37202,香川県,丸亀市,土器町東,丸亀,25,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,6.954242509439325
37020191,中古マンション等,,37201,香川県,高松市,宮脇町,栗林公園北口,13,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,調停・競売等,5.991226075692495
37013716,中古マンション等,,37201,香川県,高松市,屋島中町,琴電屋島,2,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,6.857332496431268
37013325,中古マンション等,,37201,香川県,高松市,鶴屋町,片原町(高松),4,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.113943352306837
37017677,中古マンション等,,37201,香川県,高松市,丸亀町,瓦町,7,３ＬＤＫ,80,,,,平成24年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.518513939877887
37018843,中古マンション等,,37201,香川県,高松市,観光通,瓦町,4,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,,,7.278753600952829
37005583,中古マンション等,,37201,香川県,高松市,栗林町,栗林公園,5,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.414973347970818
37022306,中古マンション等,,37201,香川県,高松市,錦町,高松(香川),3,１ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.113943352306837
37024254,中古マンション等,,37201,香川県,高松市,木太町,春日川,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
37006052,中古マンション等,,37202,香川県,丸亀市,郡家町,金蔵寺,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2016年第1四半期,未改装,,6.919078092376074
