ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44003448,中古マンション等,,44201,大分県,大分市,中島西,大分,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.230448921378274
44032350,中古マンション等,,44201,大分県,大分市,明野北,高城,26,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,6.892094602690481
44028726,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.778151250383644
44034054,中古マンション等,,44201,大分県,大分市,荷揚町,大分,16,３ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.079181246047625
44033612,中古マンション等,,44201,大分県,大分市,新川町,大分,25,,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
44041095,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
44021791,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.0
44002370,中古マンション等,,44201,大分県,大分市,城崎町,大分,23,３ＬＤＫ,105,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.301029995663981
44000863,中古マンション等,,44201,大分県,大分市,大道町,大分,19,,60,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.041392685158225
44030326,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),9,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,改装済,,6.954242509439325
44039601,中古マンション等,,44201,大分県,大分市,大手町,大分,11,２ＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第2四半期,未改装,,6.518513939877887
44029187,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.431363764158987
44026672,中古マンション等,,44201,大分県,大分市,大字木上,豊後国分,30分?60分,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,6.176091259055681
44032820,中古マンション等,,44201,大分県,大分市,大字鴛野,敷戸,7,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.079181246047625
44027503,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１ＬＤＫ,35,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.3222192947339195
44006005,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),24,４ＬＤＫ,80,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.431363764158987
44027308,中古マンション等,,44201,大分県,大分市,千代町,大分,13,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.4623979978989565
44037449,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,15,２ＤＫ,30,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.544068044350276
44005266,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.113943352306837
44003732,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,5,,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.505149978319906
44018605,中古マンション等,,44201,大分県,大分市,新町,大分,10,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.176091259055681
44005895,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),7,２ＬＤＫ＋Ｓ,55,,,,,,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,6.903089986991944
44037793,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,改装済,,7.2552725051033065
44018488,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,16,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.944482672150168
44033436,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,6.041392685158225
44020343,中古マンション等,,44202,大分県,別府市,上人ケ浜町,別府大学,3,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.8750612633917
44001197,中古マンション等,,44201,大分県,大分市,金池町,大分,8,１ＤＫ,25,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,,,2019年第4四半期,未改装,,6.6020599913279625
44026578,中古マンション等,,44201,大分県,大分市,金池町,大分,6,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.414973347970818
44034354,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,改装済,,6.977723605288848
44000315,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,7.176091259055681
44006043,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,２Ｋ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.732393759822968
44028939,中古マンション等,,44201,大分県,大分市,中島中央,大分,20,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,,,6.447158031342219
44037728,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),13,４ＬＤＫ,130,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.361727836017593
44018478,中古マンション等,,44201,大分県,大分市,下郡北,牧(大分),16,２ＤＫ,45,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.929418925714293
44027279,中古マンション等,,44201,大分県,大分市,田室町,大分,8,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,6.977723605288848
44007243,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府(大分),25,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.3222192947339195
44040390,中古マンション等,,44201,大分県,大分市,萩原,高城,20,４ＬＤＫ,95,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.204119982655925
44007284,中古マンション等,,44202,大分県,別府市,,別府大学,2,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.146128035678238
44039593,中古マンション等,,44201,大分県,大分市,大手町,大分,15,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,6.826074802700826
44002398,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,5.929418925714293
44041079,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
44006056,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,29,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,7.380211241711606
44021838,中古マンション等,,44201,大分県,大分市,新町,大分,12,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.146128035678238
44018367,中古マンション等,,44201,大分県,大分市,王子港町,大分,28,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.146128035678238
44002475,中古マンション等,,44201,大分県,大分市,末広町,大分,5,オープンフロア,50,,,,昭和56年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,600.0,2019年第2四半期,,,6.845098040014257
44003967,中古マンション等,,44201,大分県,大分市,大字畑中,南大分,26,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.204119982655925
44006735,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.176091259055681
44001200,中古マンション等,,44201,大分県,大分市,金池町,大分,5,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.505149978319906
44003547,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,調停・競売等,6.3979400086720375
44021015,中古マンション等,,44201,大分県,大分市,大道町,大分,22,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,改装済,,7.0
44006604,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和48年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.2552725051033065
44006176,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,,,2018年第3四半期,未改装,,7.230448921378274
44019265,中古マンション等,,44201,大分県,大分市,中央町,大分,10,２ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.146128035678238
44039502,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
44037930,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.204119982655925
44034132,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),11,２ＤＫ,30,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,6.505149978319906
44019712,中古マンション等,,44202,大分県,別府市,青山町,西大分,9,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,,,7.431363764158987
44002447,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.414973347970818
44039455,中古マンション等,,44201,大分県,大分市,明野北,高城,29,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,,7.2552725051033065
44000524,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,16,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,,,,2020年第1四半期,改装済,,7.176091259055681
44037724,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,２ＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.959041392321094
44037008,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,４ＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,6.869231719730976
44024470,中古マンション等,,44202,大分県,別府市,,別府大学,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.230448921378274
44004107,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,14,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
44028971,中古マンション等,,44201,大分県,大分市,中津留,牧(大分),16,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.176091259055681
44040686,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,150.0,2008年第2四半期,未改装,,7.176091259055681
44000788,中古マンション等,,44201,大分県,大分市,大手町,大分,15,１Ｋ,20,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.301029995663981
44003536,中古マンション等,,44201,大分県,大分市,長浜町,大分,19,１Ｒ,20,,,,,,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.0
44000383,中古マンション等,,44201,大分県,大分市,今津留,大分,30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.301029995663981
44024275,中古マンション等,,44202,大分県,別府市,平田町,別府大学,16,４ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.079181246047625
44041062,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.079181246047625
44028492,中古マンション等,,44201,大分県,大分市,大字森町,鶴崎,23,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第4四半期,,,7.230448921378274
44036115,中古マンション等,,44201,大分県,大分市,大手町,大分,11,１Ｋ,15,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.230448921378274
44021840,中古マンション等,,44201,大分県,大分市,新町,大分,15,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第3四半期,未改装,,7.278753600952829
44041053,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.301029995663981
44037792,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),,１ＬＤＫ,45,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,,,7.342422680822207
44002471,中古マンション等,,44201,大分県,大分市,新町,大分,11,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.748188027006201
44003425,中古マンション等,,44201,大分県,大分市,中島中央,大分,20,２ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.176091259055681
44005125,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,オープンフロア,480,,,,昭和49年,ＲＣ,店舗,店舗,,,,第２種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.4623979978989565
44000327,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.079181246047625
44027867,中古マンション等,,44201,大分県,大分市,東春日町,大分,16,３ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.8750612633917
44019367,中古マンション等,,44201,大分県,大分市,中島西,大分,15,,85,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.176091259055681
44026808,中古マンション等,,44201,大分県,大分市,寿町,大分,15,２ＤＫ,40,,,,平成6年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.672097857935717
44006111,中古マンション等,,44202,大分県,別府市,内竈,亀川,3,３ＬＤＫ＋Ｓ,70,,,,平成3年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.763427993562937
